flow_name,latency_ms
InterISD-ETHZ-Anapaya,28395.0031
InterISD-ETHZ-Anapaya,28479.0031
InterISD-ETHZ-Anapaya,28563.0031
InterISD-ETHZ-Anapaya,28647.0031
InterISD-ETHZ-Anapaya,28731.0031
InterISD-ETHZ-Anapaya,28815.0031
InterISD-ETHZ-Anapaya,28899.0031
InterISD-ETHZ-Anapaya,28983.0031
InterISD-ETHZ-Anapaya,32857.003
InterISD-ETHZ-Anapaya,29152.0031
InterISD-ETHZ-Anapaya,33001.0
InterISD-ETHZ-Anapaya,33003.0
InterISD-ETHZ-Anapaya,33018.0
InterISD-ETHZ-Anapaya,33027.003
InterISD-ETHZ-Anapaya,29321.0031
InterISD-ETHZ-Anapaya,29405.0032
InterISD-ETHZ-Anapaya,29489.0032
InterISD-ETHZ-Anapaya,29573.0032
InterISD-ETHZ-Anapaya,29657.0032
InterISD-ETHZ-Anapaya,29741.0032
InterISD-ETHZ-Anapaya,29825.0032
InterISD-ETHZ-Anapaya,29909.0032
InterISD-ETHZ-Anapaya,29993.0032
InterISD-ETHZ-Anapaya,30077.0032
InterISD-ETHZ-Anapaya,33962.0031
InterISD-ETHZ-Anapaya,34001.0
InterISD-ETHZ-Anapaya,34003.0
InterISD-ETHZ-Anapaya,34018.0
InterISD-ETHZ-Anapaya,30246.0032
InterISD-ETHZ-Anapaya,34132.0031
InterISD-ETHZ-Anapaya,30415.0033
InterISD-ETHZ-Anapaya,30499.0033
InterISD-ETHZ-Anapaya,34304.0032
InterISD-ETHZ-Anapaya,30583.0033
InterISD-ETHZ-Anapaya,30667.0033
InterISD-ETHZ-Anapaya,30751.0033
InterISD-ETHZ-Anapaya,30835.0033
InterISD-ETHZ-Anapaya,30919.0033
InterISD-ETHZ-Anapaya,31003.0033
InterISD-ETHZ-Anapaya,31087.0033
InterISD-ETHZ-Anapaya,31171.0033
InterISD-ETHZ-Anapaya,35001.0
InterISD-ETHZ-Anapaya,35003.0
InterISD-ETHZ-Anapaya,35018.0
InterISD-ETHZ-Anapaya,35067.0032
InterISD-ETHZ-Anapaya,31340.0033
InterISD-ETHZ-Anapaya,35237.0033
InterISD-ETHZ-Anapaya,31509.0034
InterISD-ETHZ-Anapaya,31593.0034
InterISD-ETHZ-Anapaya,31677.0034
InterISD-ETHZ-Anapaya,31761.0034
InterISD-ETHZ-Anapaya,31845.0034
InterISD-ETHZ-Anapaya,31929.0034
InterISD-ETHZ-Anapaya,32013.0034
InterISD-ETHZ-Anapaya,32097.0034
InterISD-ETHZ-Anapaya,36001.0
InterISD-ETHZ-Anapaya,32181.0034
InterISD-ETHZ-Anapaya,36004.0033
InterISD-ETHZ-Anapaya,36018.0
InterISD-ETHZ-Anapaya,32265.0034
InterISD-ETHZ-Anapaya,36172.0033
InterISD-ETHZ-Anapaya,32434.0035
InterISD-ETHZ-Anapaya,32518.0035
InterISD-ETHZ-Anapaya,36427.0034
InterISD-ETHZ-Anapaya,32687.0035
InterISD-ETHZ-Anapaya,32771.0035
InterISD-ETHZ-Anapaya,32855.0035
InterISD-ETHZ-Anapaya,32939.0035
InterISD-ETHZ-Anapaya,33023.0035
InterISD-ETHZ-Anapaya,33107.0035
InterISD-ETHZ-Anapaya,37001.0
InterISD-ETHZ-Anapaya,37003.0
InterISD-ETHZ-Anapaya,37018.0
InterISD-ETHZ-Anapaya,33191.0035
InterISD-ETHZ-Anapaya,33275.0035
InterISD-ETHZ-Anapaya,33359.0036
InterISD-ETHZ-Anapaya,37277.0035
InterISD-ETHZ-Anapaya,33528.0036
InterISD-ETHZ-Anapaya,33612.0036
InterISD-ETHZ-Anapaya,37532.0035
InterISD-ETHZ-Anapaya,33781.0036
InterISD-ETHZ-Anapaya,33865.0036
InterISD-ETHZ-Anapaya,33949.0036
InterISD-ETHZ-Anapaya,34033.0036
InterISD-ETHZ-Anapaya,34117.0036
InterISD-ETHZ-Anapaya,38001.0
InterISD-ETHZ-Anapaya,38003.0
InterISD-ETHZ-Anapaya,38018.0
InterISD-ETHZ-Anapaya,34201.0036
InterISD-ETHZ-Anapaya,38053.0022
InterISD-ETHZ-Anapaya,34285.0036
InterISD-ETHZ-Anapaya,34369.0036
InterISD-ETHZ-Anapaya,34453.0037
InterISD-ETHZ-Anapaya,38382.0036
InterISD-ETHZ-Anapaya,34622.0037
InterISD-ETHZ-Anapaya,34706.0037
InterISD-ETHZ-Anapaya,38637.0036
InterISD-ETHZ-Anapaya,34875.0037
InterISD-ETHZ-Anapaya,34959.0037
InterISD-ETHZ-Anapaya,35043.0037
InterISD-ETHZ-Anapaya,35127.0037
InterISD-ETHZ-Anapaya,39001.0
InterISD-ETHZ-Anapaya,39003.0
InterISD-ETHZ-Anapaya,39018.0
InterISD-ETHZ-Anapaya,35211.0037
InterISD-ETHZ-Anapaya,35295.0037
InterISD-ETHZ-Anapaya,35379.0037
InterISD-ETHZ-Anapaya,35463.0038
InterISD-ETHZ-Anapaya,35547.0038
InterISD-ETHZ-Anapaya,35631.0038
InterISD-ETHZ-Anapaya,39572.0037
InterISD-ETHZ-Anapaya,35800.0038
InterISD-ETHZ-Anapaya,39742.0037
InterISD-ETHZ-Anapaya,35969.0038
InterISD-ETHZ-Anapaya,36053.0038
InterISD-ETHZ-Anapaya,36137.0038
InterISD-ETHZ-Anapaya,40001.0
InterISD-ETHZ-Anapaya,40003.0
InterISD-ETHZ-Anapaya,40023.0039
InterISD-ETHZ-Anapaya,36221.0038
InterISD-ETHZ-Anapaya,36305.0038
InterISD-ETHZ-Anapaya,36389.0038
InterISD-ETHZ-Anapaya,36473.0039
InterISD-ETHZ-Anapaya,36557.0039
InterISD-ETHZ-Anapaya,36641.0039
InterISD-ETHZ-Anapaya,36725.0039
InterISD-ETHZ-Anapaya,40677.0038
InterISD-ETHZ-Anapaya,36894.0039
InterISD-ETHZ-Anapaya,40847.0038
InterISD-ETHZ-Anapaya,37063.0039
InterISD-ETHZ-Anapaya,41001.0
InterISD-ETHZ-Anapaya,41003.0
InterISD-ETHZ-Anapaya,37147.0039
InterISD-ETHZ-Anapaya,41019.0038
InterISD-ETHZ-Anapaya,37231.0039
InterISD-ETHZ-Anapaya,37315.0039
InterISD-ETHZ-Anapaya,37399.0039
InterISD-ETHZ-Anapaya,37483.004
InterISD-ETHZ-Anapaya,37567.004
InterISD-ETHZ-Anapaya,37651.004
InterISD-ETHZ-Anapaya,37735.004
InterISD-ETHZ-Anapaya,37819.004
InterISD-ETHZ-Anapaya,41782.0039
InterISD-ETHZ-Anapaya,37988.004
InterISD-ETHZ-Anapaya,41952.0039
InterISD-ETHZ-Anapaya,42001.0
InterISD-ETHZ-Anapaya,42003.0
InterISD-ETHZ-Anapaya,42018.0
InterISD-ETHZ-Anapaya,38157.004
InterISD-ETHZ-Anapaya,38241.004
InterISD-ETHZ-Anapaya,38325.004
InterISD-ETHZ-Anapaya,38409.004
InterISD-ETHZ-Anapaya,38493.004
InterISD-ETHZ-Anapaya,38577.0041
InterISD-ETHZ-Anapaya,38661.0041
InterISD-ETHZ-Anapaya,38745.0041
InterISD-ETHZ-Anapaya,38829.0041
InterISD-ETHZ-Anapaya,38913.0041
InterISD-ETHZ-Anapaya,42887.004
InterISD-ETHZ-Anapaya,39082.0041
InterISD-ETHZ-Anapaya,43001.0
InterISD-ETHZ-Anapaya,43003.0
InterISD-ETHZ-Anapaya,43018.0
InterISD-ETHZ-Anapaya,43057.004
InterISD-ETHZ-Anapaya,39251.0041
InterISD-ETHZ-Anapaya,39335.0041
InterISD-ETHZ-Anapaya,39419.0041
InterISD-ETHZ-Anapaya,39503.0041
InterISD-ETHZ-Anapaya,39587.0042
InterISD-ETHZ-Anapaya,39671.0042
InterISD-ETHZ-Anapaya,39755.0042
InterISD-ETHZ-Anapaya,39839.0042
InterISD-ETHZ-Anapaya,39923.0042
InterISD-ETHZ-Anapaya,40007.0042
InterISD-ETHZ-Anapaya,43992.0041
InterISD-ETHZ-Anapaya,44001.0
InterISD-ETHZ-Anapaya,44003.0
InterISD-ETHZ-Anapaya,44018.0
InterISD-ETHZ-Anapaya,40176.0042
InterISD-ETHZ-Anapaya,44162.0041
InterISD-ETHZ-Anapaya,40345.0042
InterISD-ETHZ-Anapaya,40429.0042
InterISD-ETHZ-Anapaya,40513.0042
InterISD-ETHZ-Anapaya,40597.0043
InterISD-ETHZ-Anapaya,40681.0043
InterISD-ETHZ-Anapaya,40765.0043
InterISD-ETHZ-Anapaya,40849.0043
InterISD-ETHZ-Anapaya,40933.0043
InterISD-ETHZ-Anapaya,41017.0043
InterISD-ETHZ-Anapaya,45001.0
InterISD-ETHZ-Anapaya,45003.0
InterISD-ETHZ-Anapaya,41101.0043
InterISD-ETHZ-Anapaya,45018.0
InterISD-ETHZ-Anapaya,45097.0042
InterISD-ETHZ-Anapaya,41270.0043
InterISD-ETHZ-Anapaya,45267.0042
InterISD-ETHZ-Anapaya,41439.0043
InterISD-ETHZ-Anapaya,41523.0043
InterISD-ETHZ-Anapaya,41607.0044
InterISD-ETHZ-Anapaya,41691.0044
InterISD-ETHZ-Anapaya,41775.0044
InterISD-ETHZ-Anapaya,41859.0044
InterISD-ETHZ-Anapaya,41943.0044
InterISD-ETHZ-Anapaya,42027.0044
InterISD-ETHZ-Anapaya,46001.0
InterISD-ETHZ-Anapaya,46003.0
InterISD-ETHZ-Anapaya,46018.0
InterISD-ETHZ-Anapaya,42111.0044
InterISD-ETHZ-Anapaya,42195.0044
InterISD-ETHZ-Anapaya,46202.0043
InterISD-ETHZ-Anapaya,42364.0044
InterISD-ETHZ-Anapaya,42448.0044
InterISD-ETHZ-Anapaya,46457.0043
InterISD-ETHZ-Anapaya,42617.0044
InterISD-ETHZ-Anapaya,42701.0045
InterISD-ETHZ-Anapaya,42785.0045
InterISD-ETHZ-Anapaya,42869.0045
InterISD-ETHZ-Anapaya,42953.0045
InterISD-ETHZ-Anapaya,43037.0045
InterISD-ETHZ-Anapaya,47001.0
InterISD-ETHZ-Anapaya,47003.0
InterISD-ETHZ-Anapaya,47018.0
InterISD-ETHZ-Anapaya,43121.0045
InterISD-ETHZ-Anapaya,43205.0045
InterISD-ETHZ-Anapaya,43289.0045
InterISD-ETHZ-Anapaya,47307.0044
InterISD-ETHZ-Anapaya,43458.0045
InterISD-ETHZ-Anapaya,43542.0045
InterISD-ETHZ-Anapaya,47562.0044
InterISD-ETHZ-Anapaya,43711.0046
InterISD-ETHZ-Anapaya,43795.0046
InterISD-ETHZ-Anapaya,43879.0046
InterISD-ETHZ-Anapaya,43963.0046
InterISD-ETHZ-Anapaya,44047.0046
InterISD-ETHZ-Anapaya,48001.0
InterISD-ETHZ-Anapaya,48003.0
InterISD-ETHZ-Anapaya,48018.0
InterISD-ETHZ-Anapaya,44131.0046
InterISD-ETHZ-Anapaya,44215.0046
InterISD-ETHZ-Anapaya,44299.0046
InterISD-ETHZ-Anapaya,44383.0046
InterISD-ETHZ-Anapaya,48412.0045
InterISD-ETHZ-Anapaya,44552.0046
InterISD-ETHZ-Anapaya,44636.0047
InterISD-ETHZ-Anapaya,48667.0046
InterISD-ETHZ-Anapaya,44805.0047
InterISD-ETHZ-Anapaya,44889.0047
InterISD-ETHZ-Anapaya,44973.0047
InterISD-ETHZ-Anapaya,49001.0
InterISD-ETHZ-Anapaya,49003.0
InterISD-ETHZ-Anapaya,45057.0047
InterISD-ETHZ-Anapaya,49023.0048
InterISD-ETHZ-Anapaya,45141.0047
InterISD-ETHZ-Anapaya,45225.0047
InterISD-ETHZ-Anapaya,45309.0047
InterISD-ETHZ-Anapaya,45393.0047
InterISD-ETHZ-Anapaya,45477.0047
InterISD-ETHZ-Anapaya,45561.0047
InterISD-ETHZ-Anapaya,49602.0046
InterISD-ETHZ-Anapaya,45730.0048
InterISD-ETHZ-Anapaya,45814.0048
InterISD-ETHZ-Anapaya,49857.0047
InterISD-ETHZ-Anapaya,45983.0048
InterISD-ETHZ-Anapaya,50001.0
InterISD-ETHZ-Anapaya,50003.0
InterISD-ETHZ-Anapaya,50018.0
InterISD-ETHZ-Anapaya,46067.0048
InterISD-ETHZ-Anapaya,46151.0048
InterISD-ETHZ-Anapaya,46235.0048
InterISD-ETHZ-Anapaya,46319.0048
InterISD-ETHZ-Anapaya,46403.0048
InterISD-ETHZ-Anapaya,46487.0048
InterISD-ETHZ-Anapaya,46571.0048
InterISD-ETHZ-Anapaya,46655.0049
InterISD-ETHZ-Anapaya,50628.005
InterISD-ETHZ-Anapaya,50707.0048
InterISD-ETHZ-Anapaya,46824.0049
InterISD-ETHZ-Anapaya,50877.0048
InterISD-ETHZ-Anapaya,46993.0049
InterISD-ETHZ-Anapaya,51001.0
InterISD-ETHZ-Anapaya,51003.0
InterISD-ETHZ-Anapaya,51018.0
InterISD-ETHZ-Anapaya,47077.0049
InterISD-ETHZ-Anapaya,47161.0049
InterISD-ETHZ-Anapaya,47245.0049
InterISD-ETHZ-Anapaya,47329.0049
InterISD-ETHZ-Anapaya,47413.0049
InterISD-ETHZ-Anapaya,47497.0049
InterISD-ETHZ-Anapaya,47581.0049
InterISD-ETHZ-Anapaya,47665.005
InterISD-ETHZ-Anapaya,47749.005
InterISD-ETHZ-Anapaya,51812.0049
InterISD-ETHZ-Anapaya,47918.005
InterISD-ETHZ-Anapaya,48002.005
InterISD-ETHZ-Anapaya,52001.0
InterISD-ETHZ-Anapaya,52003.0
InterISD-ETHZ-Anapaya,52018.0
InterISD-ETHZ-Anapaya,52067.0049
InterISD-ETHZ-Anapaya,48171.005
InterISD-ETHZ-Anapaya,48255.005
InterISD-ETHZ-Anapaya,48339.005
InterISD-ETHZ-Anapaya,48423.005
InterISD-ETHZ-Anapaya,48507.005
InterISD-ETHZ-Anapaya,48591.005
InterISD-ETHZ-Anapaya,48675.005
InterISD-ETHZ-Anapaya,48759.0051
InterISD-ETHZ-Anapaya,48843.0051
InterISD-ETHZ-Anapaya,52917.005
InterISD-ETHZ-Anapaya,53001.0
InterISD-ETHZ-Anapaya,49012.0051
InterISD-ETHZ-Anapaya,53004.005
InterISD-ETHZ-Anapaya,53018.0
InterISD-ETHZ-Anapaya,49096.0051
InterISD-ETHZ-Anapaya,53172.005
InterISD-ETHZ-Anapaya,49265.0051
InterISD-ETHZ-Anapaya,49349.0051
InterISD-ETHZ-Anapaya,49433.0051
InterISD-ETHZ-Anapaya,49517.0051
InterISD-ETHZ-Anapaya,49601.0051
InterISD-ETHZ-Anapaya,49685.0051
InterISD-ETHZ-Anapaya,49769.0052
InterISD-ETHZ-Anapaya,53852.0051
InterISD-ETHZ-Anapaya,49938.0052
InterISD-ETHZ-Anapaya,54001.0
InterISD-ETHZ-Anapaya,54003.0
InterISD-ETHZ-Anapaya,54018.0
InterISD-ETHZ-Anapaya,54022.0051
InterISD-ETHZ-Anapaya,50107.0052
InterISD-ETHZ-Anapaya,54192.0051
InterISD-ETHZ-Anapaya,50276.0052
InterISD-ETHZ-Anapaya,50360.0052
InterISD-ETHZ-Anapaya,50444.0052
InterISD-ETHZ-Anapaya,50528.0052
InterISD-ETHZ-Anapaya,50612.0052
InterISD-ETHZ-Anapaya,50696.0052
InterISD-ETHZ-Anapaya,50780.0052
InterISD-ETHZ-Anapaya,50864.0053
InterISD-ETHZ-Anapaya,54957.0052
InterISD-ETHZ-Anapaya,55001.0
InterISD-ETHZ-Anapaya,55003.0
InterISD-ETHZ-Anapaya,55018.0
InterISD-ETHZ-Anapaya,51033.0053
InterISD-ETHZ-Anapaya,51117.0053
InterISD-ETHZ-Anapaya,55212.0052
InterISD-ETHZ-Anapaya,51286.0053
InterISD-ETHZ-Anapaya,51370.0053
InterISD-ETHZ-Anapaya,51454.0053
InterISD-ETHZ-Anapaya,51538.0053
InterISD-ETHZ-Anapaya,51622.0053
InterISD-ETHZ-Anapaya,51706.0053
InterISD-ETHZ-Anapaya,51790.0053
InterISD-ETHZ-Anapaya,51874.0054
InterISD-ETHZ-Anapaya,51958.0054
InterISD-ETHZ-Anapaya,56001.0
InterISD-ETHZ-Anapaya,56003.0
InterISD-ETHZ-Anapaya,56018.0
InterISD-ETHZ-Anapaya,56062.0053
InterISD-ETHZ-Anapaya,52127.0054
InterISD-ETHZ-Anapaya,56208.0056
InterISD-ETHZ-Anapaya,52211.0054
InterISD-ETHZ-Anapaya,52295.0054
InterISD-ETHZ-Anapaya,56402.0053
InterISD-ETHZ-Anapaya,52464.0054
InterISD-ETHZ-Anapaya,52548.0054
InterISD-ETHZ-Anapaya,52632.0054
InterISD-ETHZ-Anapaya,52716.0054
InterISD-ETHZ-Anapaya,52800.0054
InterISD-ETHZ-Anapaya,52884.0054
InterISD-ETHZ-Anapaya,52968.0055
InterISD-ETHZ-Anapaya,57001.0
InterISD-ETHZ-Anapaya,57003.0
InterISD-ETHZ-Anapaya,57018.0
InterISD-ETHZ-Anapaya,53052.0055
InterISD-ETHZ-Anapaya,57167.0054
InterISD-ETHZ-Anapaya,53221.0055
InterISD-ETHZ-Anapaya,53305.0055
InterISD-ETHZ-Anapaya,57422.0054
InterISD-ETHZ-Anapaya,53474.0055
InterISD-ETHZ-Anapaya,53558.0055
InterISD-ETHZ-Anapaya,53642.0055
InterISD-ETHZ-Anapaya,53726.0055
InterISD-ETHZ-Anapaya,53810.0055
InterISD-ETHZ-Anapaya,53894.0055
InterISD-ETHZ-Anapaya,58001.0
InterISD-ETHZ-Anapaya,58003.0
InterISD-ETHZ-Anapaya,53978.0056
InterISD-ETHZ-Anapaya,58023.0058
InterISD-ETHZ-Anapaya,54062.0056
InterISD-ETHZ-Anapaya,54146.0056
InterISD-ETHZ-Anapaya,58272.0055
InterISD-ETHZ-Anapaya,54315.0056
InterISD-ETHZ-Anapaya,54399.0056
InterISD-ETHZ-Anapaya,58527.0055
InterISD-ETHZ-Anapaya,54568.0056
InterISD-ETHZ-Anapaya,54652.0056
InterISD-ETHZ-Anapaya,54736.0056
InterISD-ETHZ-Anapaya,54820.0056
InterISD-ETHZ-Anapaya,54904.0056
InterISD-ETHZ-Anapaya,59001.0
InterISD-ETHZ-Anapaya,59003.0
InterISD-ETHZ-Anapaya,59018.0
InterISD-ETHZ-Anapaya,54988.0057
InterISD-ETHZ-Anapaya,55072.0057
InterISD-ETHZ-Anapaya,55156.0057
InterISD-ETHZ-Anapaya,55240.0057
InterISD-ETHZ-Anapaya,55324.0057
InterISD-ETHZ-Anapaya,59462.0056
InterISD-ETHZ-Anapaya,55493.0057
InterISD-ETHZ-Anapaya,55577.0057
InterISD-ETHZ-Anapaya,59717.0056
InterISD-ETHZ-Anapaya,55746.0057
InterISD-ETHZ-Anapaya,55830.0057
InterISD-ETHZ-Anapaya,55914.0057
InterISD-ETHZ-Anapaya,60001.0
InterISD-ETHZ-Anapaya,60003.0
InterISD-ETHZ-Anapaya,60018.0
InterISD-ETHZ-Anapaya,55998.0057
InterISD-ETHZ-Anapaya,56082.0058
InterISD-ETHZ-Anapaya,56166.0058
InterISD-ETHZ-Anapaya,56250.0058
InterISD-ETHZ-Anapaya,56334.0058
InterISD-ETHZ-Anapaya,56418.0058
InterISD-ETHZ-Anapaya,60567.0057
InterISD-ETHZ-Anapaya,56587.0058
InterISD-ETHZ-Anapaya,60737.0057
InterISD-ETHZ-Anapaya,56756.0058
InterISD-ETHZ-Anapaya,56840.0058
InterISD-ETHZ-Anapaya,56924.0058
InterISD-ETHZ-Anapaya,61001.0
InterISD-ETHZ-Anapaya,61003.0
InterISD-ETHZ-Anapaya,61018.0
InterISD-ETHZ-Anapaya,57008.0058
InterISD-ETHZ-Anapaya,57092.0059
InterISD-ETHZ-Anapaya,57176.0059
InterISD-ETHZ-Anapaya,57260.0059
InterISD-ETHZ-Anapaya,57344.0059
InterISD-ETHZ-Anapaya,57428.0059
InterISD-ETHZ-Anapaya,57512.0059
InterISD-ETHZ-Anapaya,61672.0058
InterISD-ETHZ-Anapaya,57681.0059
InterISD-ETHZ-Anapaya,57765.0059
InterISD-ETHZ-Anapaya,61927.0058
InterISD-ETHZ-Anapaya,62001.0
InterISD-ETHZ-Anapaya,62003.0
InterISD-ETHZ-Anapaya,57934.0059
InterISD-ETHZ-Anapaya,62018.0
InterISD-ETHZ-Anapaya,58018.0059
InterISD-ETHZ-Anapaya,58102.006
InterISD-ETHZ-Anapaya,58186.006
InterISD-ETHZ-Anapaya,58270.006
InterISD-ETHZ-Anapaya,58354.006
InterISD-ETHZ-Anapaya,58438.006
InterISD-ETHZ-Anapaya,58522.006
InterISD-ETHZ-Anapaya,58606.006
InterISD-ETHZ-Anapaya,62777.0059
InterISD-ETHZ-Anapaya,58775.006
InterISD-ETHZ-Anapaya,58859.006
InterISD-ETHZ-Anapaya,63001.0
InterISD-ETHZ-Anapaya,63003.0
InterISD-ETHZ-Anapaya,63018.0
InterISD-ETHZ-Anapaya,63032.0059
InterISD-ETHZ-Anapaya,59028.006
InterISD-ETHZ-Anapaya,59112.0061
InterISD-ETHZ-Anapaya,59196.0061
InterISD-ETHZ-Anapaya,59280.0061
InterISD-ETHZ-Anapaya,59364.0061
InterISD-ETHZ-Anapaya,59448.0061
InterISD-ETHZ-Anapaya,59532.0061
InterISD-ETHZ-Anapaya,59616.0061
InterISD-ETHZ-Anapaya,59700.0061
InterISD-ETHZ-Anapaya,63882.006
InterISD-ETHZ-Anapaya,59869.0061
InterISD-ETHZ-Anapaya,64001.0
InterISD-ETHZ-Anapaya,64003.0
InterISD-ETHZ-Anapaya,64018.0
InterISD-ETHZ-Anapaya,64052.006
InterISD-ETHZ-Anapaya,60038.0061
InterISD-ETHZ-Anapaya,60122.0061
InterISD-ETHZ-Anapaya,60206.0062
InterISD-ETHZ-Anapaya,60290.0062
InterISD-ETHZ-Anapaya,60374.0062
InterISD-ETHZ-Anapaya,60458.0062
InterISD-ETHZ-Anapaya,64603.0038
InterISD-ETHZ-Anapaya,60542.0062
InterISD-ETHZ-Anapaya,60626.0062
InterISD-ETHZ-Anapaya,60710.0062
InterISD-ETHZ-Anapaya,60794.0062
InterISD-ETHZ-Anapaya,64987.0061
InterISD-ETHZ-Anapaya,65001.0
InterISD-ETHZ-Anapaya,65003.0
InterISD-ETHZ-Anapaya,65018.0
InterISD-ETHZ-Anapaya,60963.0062
InterISD-ETHZ-Anapaya,61047.0062
InterISD-ETHZ-Anapaya,65242.0061
InterISD-ETHZ-Anapaya,61216.0063
InterISD-ETHZ-Anapaya,61300.0063
InterISD-ETHZ-Anapaya,61384.0063
InterISD-ETHZ-Anapaya,61468.0063
InterISD-ETHZ-Anapaya,61552.0063
InterISD-ETHZ-Anapaya,61636.0063
InterISD-ETHZ-Anapaya,61720.0063
InterISD-ETHZ-Anapaya,61804.0063
InterISD-ETHZ-Anapaya,66001.0
InterISD-ETHZ-Anapaya,66003.0
InterISD-ETHZ-Anapaya,61888.0063
InterISD-ETHZ-Anapaya,66018.0
InterISD-ETHZ-Anapaya,66092.0062
InterISD-ETHZ-Anapaya,62057.0063
InterISD-ETHZ-Anapaya,62141.0064
InterISD-ETHZ-Anapaya,62225.0064
InterISD-ETHZ-Anapaya,66432.0063
InterISD-ETHZ-Anapaya,62394.0064
InterISD-ETHZ-Anapaya,62478.0064
InterISD-ETHZ-Anapaya,62562.0064
InterISD-ETHZ-Anapaya,62646.0064
InterISD-ETHZ-Anapaya,62730.0064
InterISD-ETHZ-Anapaya,62814.0064
InterISD-ETHZ-Anapaya,67001.0
InterISD-ETHZ-Anapaya,67003.0
InterISD-ETHZ-Anapaya,67023.0067
InterISD-ETHZ-Anapaya,62898.0064
InterISD-ETHZ-Anapaya,62982.0064
InterISD-ETHZ-Anapaya,67197.0063
InterISD-ETHZ-Anapaya,63151.0064
InterISD-ETHZ-Anapaya,63235.0065
InterISD-ETHZ-Anapaya,67452.0064
InterISD-ETHZ-Anapaya,63404.0065
InterISD-ETHZ-Anapaya,63488.0065
InterISD-ETHZ-Anapaya,63572.0065
InterISD-ETHZ-Anapaya,63656.0065
InterISD-ETHZ-Anapaya,63740.0065
InterISD-ETHZ-Anapaya,63824.0065
InterISD-ETHZ-Anapaya,68001.0
InterISD-ETHZ-Anapaya,68003.0
InterISD-ETHZ-Anapaya,68018.0
InterISD-ETHZ-Anapaya,63908.0065
InterISD-ETHZ-Anapaya,63992.0065
InterISD-ETHZ-Anapaya,64076.0065
InterISD-ETHZ-Anapaya,68302.0064
InterISD-ETHZ-Anapaya,68353.0041
InterISD-ETHZ-Anapaya,64245.0066
InterISD-ETHZ-Anapaya,64329.0066
InterISD-ETHZ-Anapaya,68557.0065
InterISD-ETHZ-Anapaya,64498.0066
InterISD-ETHZ-Anapaya,64582.0066
InterISD-ETHZ-Anapaya,64666.0066
InterISD-ETHZ-Anapaya,64750.0066
InterISD-ETHZ-Anapaya,64834.0066
InterISD-ETHZ-Anapaya,69001.0
InterISD-ETHZ-Anapaya,69003.0
InterISD-ETHZ-Anapaya,69018.0
InterISD-ETHZ-Anapaya,64918.0066
InterISD-ETHZ-Anapaya,65002.0066
InterISD-ETHZ-Anapaya,65086.0066
InterISD-ETHZ-Anapaya,65170.0067
InterISD-ETHZ-Anapaya,65254.0067
InterISD-ETHZ-Anapaya,69492.0066
InterISD-ETHZ-Anapaya,65423.0067
InterISD-ETHZ-Anapaya,65507.0067
InterISD-ETHZ-Anapaya,69747.0066
InterISD-ETHZ-Anapaya,65676.0067
InterISD-ETHZ-Anapaya,65760.0067
InterISD-ETHZ-Anapaya,70001.0
InterISD-ETHZ-Anapaya,65844.0067
InterISD-ETHZ-Anapaya,70004.0066
InterISD-ETHZ-Anapaya,70018.0
InterISD-ETHZ-Anapaya,65928.0067
InterISD-ETHZ-Anapaya,66012.0067
InterISD-ETHZ-Anapaya,66096.0067
InterISD-ETHZ-Anapaya,66180.0068
InterISD-ETHZ-Anapaya,66264.0068
InterISD-ETHZ-Anapaya,66348.0068
InterISD-ETHZ-Anapaya,70597.0067
InterISD-ETHZ-Anapaya,66517.0068
InterISD-ETHZ-Anapaya,70767.0067
InterISD-ETHZ-Anapaya,66686.0068
InterISD-ETHZ-Anapaya,66770.0068
InterISD-ETHZ-Anapaya,71001.0
InterISD-ETHZ-Anapaya,71003.0
InterISD-ETHZ-Anapaya,71018.0
InterISD-ETHZ-Anapaya,66854.0068
InterISD-ETHZ-Anapaya,66938.0068
InterISD-ETHZ-Anapaya,67022.0068
InterISD-ETHZ-Anapaya,67106.0068
InterISD-ETHZ-Anapaya,67190.0068
InterISD-ETHZ-Anapaya,67274.0069
InterISD-ETHZ-Anapaya,67358.0069
InterISD-ETHZ-Anapaya,67442.0069
InterISD-ETHZ-Anapaya,71702.0068
InterISD-ETHZ-Anapaya,67611.0069
InterISD-ETHZ-Anapaya,67695.0069
InterISD-ETHZ-Anapaya,71957.0068
InterISD-ETHZ-Anapaya,72001.0
InterISD-ETHZ-Anapaya,72003.0
InterISD-ETHZ-Anapaya,72018.0
InterISD-ETHZ-Anapaya,67864.0069
InterISD-ETHZ-Anapaya,67948.0069
InterISD-ETHZ-Anapaya,68032.0069
InterISD-ETHZ-Anapaya,68116.0069
InterISD-ETHZ-Anapaya,68200.0069
InterISD-ETHZ-Anapaya,68284.007
InterISD-ETHZ-Anapaya,68368.007
InterISD-ETHZ-Anapaya,68452.007
InterISD-ETHZ-Anapaya,68536.007
InterISD-ETHZ-Anapaya,72807.0069
InterISD-ETHZ-Anapaya,68705.007
InterISD-ETHZ-Anapaya,68789.007
InterISD-ETHZ-Anapaya,73001.0
InterISD-ETHZ-Anapaya,73003.0
InterISD-ETHZ-Anapaya,73018.0
InterISD-ETHZ-Anapaya,73062.0069
InterISD-ETHZ-Anapaya,68958.007
InterISD-ETHZ-Anapaya,69042.007
InterISD-ETHZ-Anapaya,69126.007
InterISD-ETHZ-Anapaya,69210.007
